time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
1.34,1340.3260879284428,92.10531862155406,76.74810561021674,24.571540818139713,-4.201974364402037,83.26006701296262,98.28586813235017,78.22428276128406,35.95036098495048,122.02815441343398,87.515675309922,86.2840307690009,73.57090166121819,18.306905915207118,0.0,79.52117313462551,1130.7677407713184,1130.5828008260548,1133.4385041950047,1130.6772146544204,1640.2852800836731
1.342,1328.117154790417,84.83343916024647,76.33133203110516,13.603371406626094,-29.90350430125568,78.2667686577299,95.46119500893057,77.9052819304928,31.46019623656048,-26.796069786465296,85.3130965503794,91.24838167562139,73.85008817897025,25.053542635177635,0.0,79.0813332292696,1127.5152368621764,1129.7747597389105,1130.266624509172,1129.7398875935844,1640.8820124975912
1.344,1343.4683940004286,96.22600863578732,77.03862291037198,30.69981716066454,50.748120587394446,86.7291012924062,98.60793203515547,78.08270151439504,36.781213093202695,14.903245047787777,84.12840641076521,91.0645302646934,73.68567157079981,25.02555651920677,-0.0,83.72772671224163,1131.1400982697537,1133.0986117712464,1129.7314333855256,1130.5462631935668,1640.4211798379959
1.346,1355.6073745337094,88.46501355790593,76.63126662438707,18.933995093630188,-29.22781351941784,83.13326733129712,97.99408827553971,78.59071794905721,34.770839625056645,42.67338051162204,85.37308926858324,91.82207383631508,73.58375826460389,26.263174423264125,-0.0,80.7416900856041,1130.1252758868723,1125.4487513221218,1129.0517010246188,1133.1335071993371,1640.7847991509161
1.348,1329.8969075498287,86.49249940471118,77.24798517666925,14.791222764867099,44.24955612624639,83.3361178546071,85.37836287451344,77.52604564807109,14.071352469784696,-89.43247328283387,78.60318701401184,95.76539817610298,73.30025847421571,32.34980117071766,-0.0,81.50284647203009,1130.5938027664497,1131.8129084039767,1131.5081530427601,1127.504606801282,1638.816064306737
1.35,1342.349400177324,86.97359440253982,76.93857313101651,16.05603403443729,-22.200314275583732,79.61028495313396,91.67513630379241,77.95881447879894,24.5796487103883,36.35258178113958,86.83049654047014,86.14830633204782,73.80953532372577,17.76783025198376,0.0,79.7250447505847,1130.7427807134486,1128.8770716076606,1131.1842408966481,1132.9886641670257,1641.8662979707283
1.352,1344.458204886073,92.50088766429265,77.13185132837097,24.590458137474684,13.867710660182453,82.67350863938371,92.65604315420848,77.9694020208701,26.31846091094236,0.8893535339777827,86.40921494730439,85.00013410642914,74.04581743058786,15.774216013211449,0.0,83.75959025064142,1129.4298741589682,1132.1066022295088,1131.5465026523505,1133.9155190400684,1644.2981885399736
1.354,1342.4653823583042,87.97372315462901,77.13889802491734,17.33572020753868,0.5056004772019058,78.50259450448584,95.04503310059299,78.06575323434896,30.4268695203093,8.093501932223774,82.7262510532498,91.61157010948388,73.65208604111682,25.861657058448568,-0.0,81.31844410655523,1133.1473833456778,1128.9582619342727,1130.5265263884614,1126.8818302251987,1641.5241696970306
1.356,1338.5102473763823,86.41870098917695,76.91118627668688,15.212023539984125,-16.338317935535635,81.30708842591253,87.00893324290355,77.54064477035578,16.967172942805604,-44.109110975426916,79.89327078982855,86.15056984904113,74.01650953591833,17.473046850896832,0.0,78.67185628275342,1131.2830342379582,1131.1168463293038,1132.0339106880215,1132.323982344638,1638.541549245803
1.358,1343.9623398322422,90.37733044726575,77.11699171655451,21.21654196913798,14.766540310502588,85.91022071405693,89.31762881933683,77.40707890897868,21.343705439361816,-11.219532355677018,83.83525312664894,88.00226425460113,73.73702408371635,20.541945846074082,-0.0,82.1916094222918,1128.8870270207005,1131.4145919749856,1133.5759402254826,1129.0569949747419,1641.1808271329312
1.36,1342.7607590261039,92.18766014764843,77.59015191471501,23.356013172693476,33.94924421801585,83.49256322009202,88.74573665921676,77.51796434159186,20.120167993183816,9.31437633950776,83.26973915852999,92.43954702481753,73.8988410119195,26.698616658573158,0.0,80.65029977912037,1127.5212001394866,1129.3640913876789,1132.2207863176295,1130.9466474448172,1641.4639666213159
1.362,1347.2657417599432,86.62015509159332,77.29738016414485,14.91643988391754,-21.006373103408528,81.55270647544569,83.67435919786557,77.08158914708456,11.814243930999575,-36.65551633861372,78.46047127628003,86.74294228186649,74.5040109917531,17.624061057763278,0.0,80.97188323392169,1129.5482700889404,1128.3551712509463,1129.7903315973438,1132.4567909365255,1640.1230064728961
1.364,1324.5102161368593,87.34610768794582,77.44981592561135,15.834066819735154,10.937265885220814,78.0949563736854,81.35160733760618,76.85505698381986,8.057818233985083,-19.028701714234217,78.3767357008796,92.6409101318085,74.44703549556027,26.199179476197447,-0.0,81.03235204283747,1130.5247759133729,1130.13863209297,1127.2316034610933,1129.9962144186563,1640.0921830304228
1.366,1324.7302420793153,87.37720958109314,77.91788788228364,15.134914718095207,33.5841628912368,79.84339677239099,79.62370222861627,76.96738897273858,4.760113354532823,9.43588706917177,76.65732206217807,88.06719366559057,74.67172231879051,19.289478739392074,0.0,81.90106485184816,1131.1927791789558,1128.3169207095666,1129.92347762336,1130.5767089573333,1640.3959911839258
1.368,1317.5245673103832,95.84301368442911,78.03812632340974,28.48781977763099,8.627108150798037,85.77304985273119,85.02635089884217,77.13157633750922,14.14743601390865,13.791738640733797,81.54776033589732,96.02784389413969,74.83150860432815,30.52272281732862,0.0,84.1301211741274,1129.7004694896907,1128.9351317974267,1127.6588817367901,1128.3568172148055,1642.227573388103
1.37,1317.187086145849,93.72531578029165,77.85849033057471,25.386920719547106,-12.888882485913495,85.63884180179869,82.58070204542851,77.4225341972941,9.243436783856865,24.440460221930095,80.44355510363359,88.17969925342419,75.13389742220386,18.78595463695728,0.0,81.23750687919703,1130.8478180644786,1129.1582959945567,1130.717071925756,1128.7469631210984,1642.114421966004
1.372,1338.1180048624162,91.33262524181674,77.75881495511405,21.718096458724315,-7.151708189302568,77.88870833181562,90.5420169536861,77.67863219714356,23.05118548372424,21.51223198735454,88.30926503619733,87.98180317554035,74.98245569556677,18.719060371161955,-0.0,82.14329427667317,1133.0971652348537,1130.7347134391348,1130.7390288876893,1129.405096137573,1640.6514619326501
1.374,1328.9717650791613,90.89030686192984,78.03616163249659,20.56663236709321,19.899624102197176,81.49734742627462,83.23316281969352,77.03984267417523,11.098429700768767,-53.6583199293392,80.26990088925344,83.4867247868146,74.41591243989637,13.061969779562252,-0.0,77.30051306466552,1132.6027393605832,1130.7956444417507,1128.1275200639761,1131.944787651732,1638.428780316531
1.376,1318.9960266878752,91.9573099087956,78.09466553893125,22.18023099178295,4.197655286687283,85.63539895883726,87.9636037787044,77.59872143319421,18.573869163154246,46.94581575759441,83.12067437850834,88.47264111233952,74.51788956072542,20.094842234324297,0.0,78.40184490823097,1127.3908232232982,1127.9850326098076,1128.6073350170823,1132.4068763262499,1636.9677190274153
1.378,1323.785932602097,86.47532195530125,78.18859045288528,13.258770403865562,6.739112576201407,85.15028439026675,88.49897868274266,77.34685093868781,19.984612917346293,-21.157121538538092,84.91137892729904,89.1356952512119,74.45484183276496,21.1404289225636,-0.0,81.08398148750408,1130.9200500045706,1128.2364107167614,1130.4232553383288,1126.4813613652725,1638.7005524699737
1.38,1355.500293155395,87.72991969203045,78.5100912575071,14.75172549523736,23.067682731615598,83.51297153992698,84.05907257667255,77.6638502815122,11.46023835292735,26.62794479724863,78.98916282169485,80.20779681941482,74.24485042695817,8.586642805137588,-0.0,80.60078519328393,1130.976412138083,1131.6024971562479,1133.1792650010232,1129.383681869922,1640.149530907339
1.382,1330.9075571395092,81.09194821122472,78.03419167890999,4.892410451703563,-34.145794764342504,77.47083944126372,84.58167093512891,77.55543850819925,12.591008509057964,-9.106588958287944,78.74362387627978,82.01961935353245,74.43392914513647,10.923393900090202,0.0,76.81832110117442,1131.0593844221385,1127.5390648030377,1130.0949341340058,1129.2810921386845,1640.2634061028834
1.384,1328.7058303086785,86.26602936497797,78.2709128941411,12.79218635333898,16.984747192832433,81.96374441011938,92.03877993142031,77.83115227217871,25.46006876536094,23.159956174275294,85.59468817463288,78.12071648016702,74.63676303817901,5.01689295646273,0.0,75.40496849853784,1131.3316956397234,1130.5566218086087,1134.145071014412,1130.0477032387741,1638.5698832988862
1.386,1328.093502492068,86.63873951696633,78.47324768523355,13.064786930772447,14.517521260882571,79.51372855459206,87.06251713184365,78.52062178183998,15.307076467206578,57.915438811546274,82.59517778610804,95.27106731706412,74.74608410326533,29.55597582787026,0.0,81.54732158662596,1128.5420066797537,1129.7993021239395,1128.2357740258458,1130.4566907849971,1640.799100541255
1.388,1289.8883352995085,93.88448046531654,78.91288244618954,23.9545568306032,31.543794098592763,88.81665302933524,84.3177544269486,77.98759531241221,11.343645133249204,-44.774223431932455,79.92103052707355,89.08105344416192,74.39734553186332,21.144539393709987,-0.0,82.64460112223908,1128.6948032179557,1127.4899516879257,1124.3453882196027,1126.9236308903598,1643.6731403347892
1.39,1321.9932449914554,83.01926010467986,78.87247176460487,6.634861344119986,-2.899466403700398,77.44202909228383,82.33562716857521,77.88144039718696,7.981902694327746,-8.91701287892073,74.48740075320825,79.67689842447685,74.79469685855186,7.030370254931982,0.0,77.57382414625397,1130.4474065231882,1131.7404538560227,1128.3464424418994,1130.7345323715062,1641.6281072431736
1.392,1313.3785611600822,78.53738108731919,78.7945567750012,-0.411481100291212,-5.590400504063318,76.68541207524407,84.51577391047174,78.30104224161224,11.136799150596223,35.246554931722926,80.18748504694595,80.16136072748311,75.31516081676159,6.978527871438994,0.0,80.206786269228,1126.7671510452324,1129.80318961358,1128.4674279121214,1129.536388518059,1640.6721429356928
1.394,1348.8753986291435,81.50390479470404,78.96940445160729,4.0552005489548035,12.545320796487086,78.17426886559066,86.59392128915759,77.97754236133093,15.440551038665374,-27.173989943629522,81.47132821938004,81.88045555463628,75.04400851970635,9.844483730299103,-0.0,74.86364550124905,1132.7734108617622,1130.6052473215452,1132.2303502578252,1127.96863608097,1639.2801575071417
1.396,1328.776429962937,82.9369530963406,79.2291492311019,5.932486184381924,18.63668792873831,80.95220994475052,83.94847099480468,77.75511720243989,11.098489995917703,-18.683713346847526,80.18285487558094,77.42719214400873,75.58369812673806,2.6546313848697674,0.0,76.43029719623861,1129.8875389922657,1132.5563052436714,1131.6662476999452,1130.3691921514712,1639.7598296256997
1.398,1323.6987556294212,78.9266390050997,78.79878031360849,0.20457390638594006,-30.87896983015222,80.94754410195046,81.59216326326691,77.64144293685692,7.079690824926708,-9.548638308969657,76.55575787924191,82.62888203840686,75.42696349736848,10.370762699095268,-0.0,76.16801809134357,1130.7521897624144,1130.2402795310231,1129.4918856231407,1127.5181999313045,1639.3113033204909
1.4,1335.6993428520886,84.14900124442667,79.4111852510523,7.5805055893989906,43.94005426159358,78.24319116080366,73.3775341375959,77.06779685197112,-6.612950784160399,-48.18627113040674,75.2550930459012,89.47924104545336,75.6814303009033,19.86884747215209,0.0,84.80492666169879,1132.4304694394837,1129.8405557061774,1132.445409410835,1128.3905837089324,1638.762458402861
1.402,1312.6039449891907,81.81012763093098,79.26570332810574,4.071078884520375,-10.438327971415571,78.71848085907149,80.82212122994774,77.54514960801339,5.872333146506357,40.09763150755027,81.12544824747015,85.58681361202416,75.88491802158048,13.970729650238903,0.0,76.72697749623823,1127.3168740331419,1128.4491509472202,1129.7674457546204,1124.9306359564298,1642.2795792607344
1.404,1312.0770291063525,78.69103090496505,78.90166482755491,-0.33701427614378193,-26.119762414522306,78.64508694849778,78.34067469198841,77.06259672044438,2.2903157250069124,-40.53444255579718,77.80915817488075,82.00034642110457,75.97093952197154,8.682345934751552,0.0,81.15839501830101,1129.117251080325,1124.9997773278826,1128.0766972773915,1128.8788144654197,1639.945945621042
1.406,1320.6682132075448,83.2101777814427,79.50402568185605,5.9298433593386335,43.219391296106735,80.13136778991294,79.80502326330696,77.4776536999296,4.170646257572229,34.86478627675922,79.7799318189579,77.35159140152773,76.37206033805643,1.4105247313986706,0.0,76.64700845104494,1129.133267741302,1128.6966233938233,1126.4644331981544,1129.0331380571217,1640.02933189904
1.408,1323.5084747254887,84.70813431643798,79.75659029366862,7.9224704364309675,18.12151089755215,80.9380209978823,80.2997141617892,77.7153548579266,4.631171872521776,19.96689727174754,78.6141588481912,76.55033964234781,75.83001991595259,1.0372604060091135,-0.0,74.26186899599693,1129.1462473352942,1130.1862966016288,1127.2869390052433,1130.181915548001,1639.2947495572619
1.41,1313.9132356286777,91.64257455032322,79.85808416404508,18.85518461804502,7.282185199510899,85.57091543698994,81.76571605120152,77.71623729841346,7.256665924996207,0.07412500089640162,76.92126092025467,75.24863345981845,76.19341106429715,-1.360479750449331,0.0,73.73939543700028,1126.9435456282947,1129.6571820084216,1129.9524873684416,1127.9017465733307,1639.1138217855712
1.412,1323.5146500599215,80.19682345670682,79.74337827629468,0.7255122886594336,-8.230147446091467,80.8322055554222,79.22252507722115,77.58185059531498,2.9400886715758645,-11.288483060272767,76.3964497727422,79.60972433048566,76.6824242128116,4.2153121694506535,0.0,75.75155257342692,1129.6955266595726,1124.725266813303,1128.8383600036548,1130.5659424675425,1640.20507819275
1.414,1336.6069222316507,88.03003498230757,79.88833563620044,13.026718953771411,10.400690573238286,87.05757498105406,85.04200950771008,77.95003656625133,12.708815511094079,30.927621558653588,78.85560717499632,79.49454181580671,76.25127284120266,4.670307323429832,-0.0,78.19491486981066,1132.2409579964585,1127.9179023767224,1131.0119467684551,1126.4191383399664,1640.8756911204196
1.416,1302.6604290521616,78.27497362018774,79.79411621027776,-2.4306281441440434,-6.760243809951849,82.99478734207979,85.04758044078945,78.01709097764179,12.598637117960607,5.632570556798498,79.74068596088323,88.63872082585301,76.4761010532515,17.514172472546182,0.0,81.84325961103349,1124.922107595323,1131.083645561086,1129.5029979292053,1125.6408273956465,1639.1520274325512
1.418,1322.6306869176292,84.84887648727832,80.20185860504189,7.435228611578282,29.255516824326175,82.32279167661105,83.978378050694,78.24793545791141,10.26895312626641,19.390936342648445,78.7347145235257,76.08473726435933,76.33697444408088,-0.36322153879902774,-0.0,75.0883508088452,1129.6325272567515,1129.8770171119838,1128.8285203400915,1130.3504252280077,1640.1823341498869
1.42,1317.5376716804265,88.85393112320122,80.1471537028065,13.930843872631543,-3.925076735388948,85.3847730853286,85.38033790561593,78.39043991920346,12.52589719165115,11.970374748532095,82.15189263249435,83.66476683843659,76.17440324536958,10.786123574016504,-0.0,77.67897742444275,1126.3674287938231,1130.4624663864395,1129.3215100565644,1131.1455384271605,1640.4704372267836
