time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
0.992,1393.7144856790057,131.80329242844448,74.42123022694248,91.81129952240319,-9.841662182793925,105.698456109314,126.83299962941737,76.49575497238838,93.42592608344582,8.365005335561818,98.45994081120371,131.1587269873401,54.63881882364508,110.18866775572081,0.0,89.59041280977821,1137.6362442271698,1132.8272684940705,1132.3507540567537,1133.2622218601998,1640.1324746963123
0.994,1389.6285755299834,125.76092172404478,73.70523150390626,83.28910435222163,-51.37290837784892,95.01145579570805,131.07924487080615,76.21891001996791,101.82078148315578,-23.25497600331994,101.43394959990972,130.87924214068903,54.34809377258523,110.20485365006948,-0.0,91.19628981932996,1132.7806060323592,1131.4296595405717,1134.7232383330374,1132.9755043809296,1640.006642783646
0.996,1404.0138995566024,130.97578925955546,74.3915632686522,90.53476158544521,49.24430412052148,103.79484107739212,127.93211101992478,76.80036987526402,94.90051156449036,48.842627844873846,94.74801185900579,127.68937698304752,54.55063251346258,105.3197920362023,0.0,86.91267220274322,1131.4050617111084,1137.298138482667,1136.3688266961742,1132.1253635378641,1641.437277268956
0.998,1410.9595864176933,131.2360758562339,74.12778826180173,91.37326015109147,-18.925856741521944,100.0453029145853,127.91377800992734,77.17239891565485,94.17599959896974,31.25043939282955,96.36817346868416,126.47596165499506,54.58170407986428,103.52773090818833,0.0,84.41563555969806,1135.0073202692727,1135.5061221230142,1135.349640001894,1131.9818521292761,1637.7019810061888
1.0,1419.09232649638,124.0770921331961,74.68619754888935,79.02543133489081,40.065866348537284,97.60374998352839,123.6610165685568,76.36962252799448,87.77282733928368,-67.43321656347132,95.94553921883139,131.9172243473691,54.61189790230102,111.31967008089805,0.0,90.99581799208183,1136.4340738572735,1135.220889756968,1134.407931536479,1137.2264411552183,1640.5156385473242
1.002,1382.7297384572737,124.95325107869334,75.63505543244655,78.90911303399487,68.08055314522879,95.08658348637309,129.24592728389146,76.78228134814677,97.37252685674216,34.663340892792185,98.6867786629121,129.6659350854767,54.8267798416653,107.7683835510884,0.0,88.0943811703722,1131.9218510187143,1134.046712195212,1131.615853942767,1131.5195091196556,1637.5456263991823
1.004,1376.0116051043271,125.90785258739012,75.12264899127348,81.25632575378663,-36.765162154167776,99.12733231678277,127.34339906419706,76.60255061772652,94.17501471664932,-15.097381355300683,101.42539500129124,123.84443319255757,54.98999729068351,99.15038769869867,0.0,83.93896618726065,1135.683042932897,1137.400343560275,1129.8280375330755,1129.568928897199,1640.6321598894779
1.006,1389.5506058165404,129.24255716626044,75.65922803325995,85.73332661280078,38.499546262529286,95.026645814908,132.2070983045374,77.43596124338883,101.65523038549175,70.00649255563407,102.15994978370551,128.1464921324603,55.125250017404746,105.15058864568002,0.0,84.99060911729674,1138.5384809270129,1131.0949723634199,1134.0577672958848,1137.7651087197448,1639.229560713944
1.008,1402.5656770578846,134.28552645194048,75.88502105526511,93.4408086346806,16.200649328870472,103.05629005659671,129.22824017625058,77.51849098773422,95.97329449388636,6.932498525013045,99.25864019228277,127.15883185552364,55.03369441481368,103.86019791462235,-0.0,90.26762389784614,1137.2227366456138,1133.1526843476508,1136.3260496369603,1136.7843563756355,1644.8633564072757
1.01,1398.5085478973529,135.0531458858834,75.47239762486579,95.32919721762818,-29.60573113115132,103.48722076521186,128.30670985988377,77.2396973536578,94.7803752115554,-23.418665262419438,101.00013615103988,129.7996841263548,55.086529852550555,107.58694215427812,0.0,86.22781888044544,1134.129555227713,1135.4231680629055,1137.611041233829,1131.1567523917272,1640.6974507785353
1.012,1409.4089351979803,122.8153505788396,75.07649524452694,76.38216853490026,-28.405995789312723,94.2661616595044,124.04637428498148,76.32413013198101,88.57248514796888,-76.90764662085081,96.48409950001457,131.40792068566415,55.05152234593492,109.95321360921008,-0.0,86.64052134328254,1133.5087447404594,1132.508911602116,1134.4510658941747,1133.407543409793,1639.1449385212804
1.014,1372.6426252300193,132.78404174214728,75.66433017803884,91.3915385025735,42.17715647947881,98.789138657441,122.093573124432,75.31504872308795,86.82094128889455,-84.76283834701644,97.58950935820415,120.391535557156,54.782882948804456,94.47645975602623,-0.0,79.60452457563117,1132.8896465582732,1134.2491091084682,1133.5889426820681,1136.6420146056241,1641.0520672277917
1.016,1401.2698790383213,124.66140582019354,75.88602979281345,78.04060164380815,15.906947360078076,97.28271679869485,132.6027615864271,75.73917065623941,105.53882476642838,35.62624238472216,101.62581595731285,123.11076916099135,55.05220937257615,98.0043260953179,0.0,87.63354924329704,1135.0156429182916,1134.540989232372,1128.6596156702208,1132.873006695623,1637.4882586901738
1.018,1379.9131097783625,124.94610109653703,76.61556066984052,77.32886468271442,52.34384042669254,99.55510461918283,128.09709890372633,74.99904905595433,98.54998051746483,-62.17021442394662,100.7690769210836,131.02059834349498,55.256017914676356,109.10099581749881,0.0,91.12136811225852,1133.604594277035,1131.7886705198766,1131.3444987639168,1132.1254697808122,1637.679965684913
1.02,1392.9892578332833,128.69902255054433,76.6877865366878,83.21797762217045,5.182205946292065,99.30657535364922,127.23005039456551,74.7223226658514,97.4543426644934,-23.24501676864668,99.84395049709914,121.49452911353212,55.35822729460841,95.23627461925015,0.0,80.3900021015792,1129.8019995493046,1135.3899844791144,1131.510153686053,1131.7398022056746,1637.8851963520574
1.022,1411.39990342268,125.44039427352455,76.97792723257324,77.53994726552209,20.817594929780384,98.49059174652484,126.87539974924144,74.0627205079738,98.02033267179276,-55.40658126171843,95.31556412340531,126.15101832498843,55.49516563941893,101.74442786722008,0.0,87.12078531054927,1131.3536563061502,1135.9424144673656,1135.9208901644986,1135.190116824828,1638.9898822284204
1.024,1394.5490015261798,125.35552657045436,77.2154260294837,77.02416086555306,17.040538678325365,101.74932743299898,130.1963364045657,74.28501699699972,103.77140882044246,18.67290507817745,98.77852896402507,125.14985502604672,55.738807942584,99.9519078001863,0.0,84.65745023067436,1131.080006217603,1133.0623009199062,1136.765640259801,1134.1325966737702,1637.6061990374644
1.026,1381.691436742133,125.17555937809631,77.57611660366973,76.15910843908253,25.87954869784818,99.65963324212878,125.14299646911638,74.73938532204255,93.54910228896904,38.16693930359822,98.9618090417413,121.22100938140606,56.01285646682739,93.8997401969933,0.0,85.07338882586323,1132.3217104772405,1136.8738082375248,1134.8148750116302,1130.196779358412,1640.976811931232
1.028,1419.511440562829,122.62826056580946,78.0280210180413,71.36038327642905,32.42414173116007,100.46763263384607,125.99876617751117,75.09643688926647,94.47472315898216,29.992331646809248,96.78293263459794,129.03448228756216,55.86468662216878,105.36450575816644,-0.0,90.63586349456672,1132.484957756355,1137.378034526268,1133.5817008066244,1137.6748529241509,1639.7374333596995
1.03,1418.5404966868484,123.84746761744002,77.80893044085363,73.66165948253823,-15.719748913215426,100.66212430743043,122.09942464368297,74.39188821667436,88.54518760852797,-59.18208849773731,96.50208082837497,132.17080288709488,56.331974551435984,109.20791280334879,0.0,92.9716342582889,1136.7067584272013,1135.2321897474155,1134.2423934209762,1135.5050315902072,1637.9158670816123
1.032,1384.7649307222198,131.0068676344067,78.15545701481444,84.5622569913476,24.863281681688523,101.29381815342859,120.95757474296063,74.94670643221093,85.39617158475144,46.60473010507196,95.07777694384731,127.77421818125659,56.80925189201009,102.18955145651495,0.0,86.08122346408766,1133.1817552357445,1130.7089794900496,1133.996902747188,1134.9285886031423,1640.2525970251118
1.034,1410.6837235829503,124.8787264486821,77.98594978844648,75.028442656377,-12.162143491901784,100.20696910911684,118.05676868227852,74.07981462639859,81.62122672771315,-72.8189116882369,95.17773553058073,120.16979036209145,56.72145099244454,91.36560869229156,-0.0,86.61850351498597,1135.6608050174189,1135.826988808292,1131.7735249489224,1135.7785609028506,1638.979373361225
1.036,1393.1089448861387,126.61063134179906,78.56862183827427,76.86721520563968,41.806719575144086,104.01692623992014,128.94341286294255,75.01161314115616,100.09742028363554,78.27107523963622,100.64338659133364,126.1212042481778,57.1756431824383,99.28160793466488,0.0,86.5204325136577,1135.3835214425403,1133.908630459047,1129.5595944943923,1132.1570877053698,1640.980965487845
1.038,1397.2835776896118,132.04062933066263,78.74377613361207,85.27496511528088,12.567320690487502,102.99476238471553,127.31381374953109,74.49942495085998,98.0235056103336,-43.02380798487963,99.08251686859668,124.22354989398445,57.37894355225378,96.25623313209216,0.0,86.53669863516615,1136.0963446262863,1130.421120574717,1130.3935070292391,1135.7370105204764,1641.3290106610839
1.04,1413.2570044406987,131.77422900153496,77.9065647338176,86.18826282834777,-60.06991793525318,100.32679489670683,129.62102570465447,74.48872005270111,102.32555929002544,-0.8992114453445197,98.44101081778678,124.6127331405077,57.484722652100736,96.66433510330604,0.0,85.63199378527719,1135.9974855360326,1132.3395803980868,1138.458608305759,1135.6209052187992,1640.153264433694
1.042,1382.2731401290653,128.21395147642366,76.978949171208,81.97600368834506,-66.556416617239,100.21690907638272,119.96436962140257,73.7528816227834,85.76852172543717,-61.81042811308732,95.88674324974883,125.32059016965371,57.535515320013644,97.61050778348171,0.0,88.13153288655799,1133.906119042399,1132.4649383958279,1134.1028645480494,1134.1528646405866,1642.6732432224417
1.044,1395.2472915026933,127.5663637845276,76.89339318497436,81.07675295928519,-6.138642012263919,101.19335605478197,129.90544609886527,74.4099354104206,102.99966783775331,55.19251816152445,102.0667867605928,116.87701758049084,57.58790338427758,85.37632444254709,0.0,84.60321969225666,1130.621758911009,1130.6954853020584,1135.5702470807119,1132.1647694953822,1642.2622035543488
1.046,1411.598577000273,120.8965838338891,75.78995753548827,72.17060207744132,-79.17150785062675,97.89744203965377,126.79606293729536,73.33358208420816,99.22636446332984,-90.41367940184504,97.44749882649725,125.95157014777591,58.07625731895765,97.74045047349831,0.0,92.06228784228898,1138.0368050652971,1136.0735201158654,1134.8486098982519,1133.279312284686,1640.5556401437611
1.048,1415.234724486997,115.10346381554002,75.67365142803494,63.08769982000813,-8.344963209776143,93.54718277584614,126.54413820909348,74.22986257283533,97.09529558089513,75.28756104468226,98.36372070966068,121.98037403629402,57.940924870667125,92.21680679850274,-0.0,87.73639863254618,1134.3282156825774,1134.5589986559391,1133.207156850242,1139.2230404602294,1642.6393679902044
1.05,1407.6339894501384,124.69914245776963,77.14574822567783,76.08543077134686,105.62294523087742,96.52660005993879,119.42134072091015,73.93445715954263,84.42365588989811,-24.814054716586668,96.97944050832903,126.89895365106437,58.13837715827363,99.01523014961867,0.0,88.0297007595852,1134.8424539113932,1137.1048284975816,1137.5931334701106,1137.9963865036768,1639.6804315455004
1.052,1409.9997492024957,120.95534118779905,77.1681641896131,70.05948319709753,1.6083454123548506,93.89312465025733,129.38291140899207,75.68327050132888,99.66653352462289,146.90032071004464,99.73996066004302,128.21748606767903,58.26006760753265,100.73868258261079,0.0,88.29278733510766,1139.2227901776741,1137.7433275941019,1137.580119198949,1137.0680960618754,1640.08259910542
1.054,1405.299235871964,121.38216202529199,77.55384894723844,70.12530092488568,27.672881359618252,96.0373230265788,125.29990980845041,74.49065218214056,94.30198215443107,-100.17993881181826,99.05460711965883,120.31310273761842,57.95512393597185,89.79548947437107,-0.0,84.14235674470689,1133.6516747017663,1132.3190025711656,1137.0747239134548,1135.4667465468947,1639.6226591448271
1.056,1405.8592612531297,123.93934001761403,77.56428360728023,74.20009025653408,0.7486868579988268,96.96956085389391,126.20420642780323,73.87406987463311,97.12473344268375,-51.79291383062639,98.0430056445819,125.11063786100024,58.11951544839301,96.46721627415444,0.0,86.27860434218618,1133.35510323992,1135.0802058868637,1134.1660005855817,1136.4268808679633,1638.5660292482062
1.058,1387.0022498523017,116.4582310736793,77.17749423473425,62.84917894231207,-27.75213748017382,94.60890582462017,118.71118850579009,72.93953055059582,84.95219716484057,-78.50130321913224,95.93290697993815,128.49459540200058,58.77164715218705,100.40104547973148,0.0,92.21355280658914,1131.1718664338837,1133.1999714832787,1134.261392191191,1132.2349531844147,1640.6486666095745
1.06,1404.4067944251065,128.01667266608138,77.95977307721974,80.09103934217863,56.12850694833334,99.41072368667537,129.6423716323004,73.61337483109025,103.98981806304606,56.60291956153259,99.11513987550568,129.95700242409453,58.790421395644245,102.4798766809684,0.0,89.37224252801758,1132.3062928862328,1132.8215982584757,1133.000948334933,1133.6927797473595,1641.2755957319214
1.062,1418.2257109303478,122.00505113788887,77.51324134784997,71.18689566406223,-32.03865158228076,102.41984542702991,120.23392732712296,71.63782651368085,90.19436310974855,-165.94605866239004,92.71277629604153,125.06836436706774,59.327225290642915,94.66724027005176,0.0,88.30806907024149,1136.2071488378629,1135.480280251648,1132.4346552565069,1130.8172905428646,1643.008560316292
1.064,1374.9783915449336,126.44202867179044,77.66839178879884,78.03781901278656,11.132044138081628,99.03100181008382,120.29665729276226,70.78622251917072,91.89136693978591,-71.53473553885078,94.60008796973993,124.25057475506493,59.212240181535975,93.6552017858817,-0.0,88.7493984370242,1133.1816068114772,1133.07763265141,1129.5744923691368,1130.4994737789027,1639.8435693185968
1.066,1393.9823048374478,122.73465111664174,77.65809337607834,72.12249238490145,-0.7389111126960124,99.41923760994968,121.34801152300065,70.74878184618757,93.91217028016509,-3.145016530584769,90.80256064665168,124.72732460090351,59.45816827610359,93.9875851077119,0.0,90.90506472606702,1132.6152528597465,1135.3224990267106,1134.9043950161213,1128.9294006402854,1641.1188508295445
1.068,1395.0993326776065,119.80607590003413,77.44575086191041,67.77652006099795,-15.235575391548918,92.96609122879588,121.61366926269696,70.79268166103853,94.32375298867805,3.687584447480617,95.19607817092846,120.96115757606714,59.28049823836671,88.82014944628862,-0.0,88.18704409957722,1135.7993740693196,1133.3900400923194,1133.8392365908153,1136.694665465645,1639.0648628305566
1.07,1411.2668597799932,118.86062478660921,77.33909196125457,66.43445252056743,-7.652776122056842,95.957956860121,123.81780828859493,71.31616948659396,97.44304161651381,43.972977346656535,95.92345813260482,121.3559591870264,59.48749742912026,89.09058493138485,0.0,89.29207922577432,1132.866366745563,1138.1822060153843,1138.5746219666287,1136.268705270312,1638.230951304372
