time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
0.818,1396.0656321191823,127.15252986337816,51.179038131658245,121.55758677075187,-20.035792311909784,86.89429229622853,135.31061834449446,55.07351255798981,133.51454402874376,-49.03216742746383,89.92072175452395,144.57808087055383,40.85155680479131,149.36619465469806,0.0,91.05781677474519,1133.6378372617671,1133.7501075335422,1134.6280131468984,1133.8265837237343,1642.2352290144534
0.82,1386.3388528876014,139.50765276196267,51.63529758608615,140.59576828140246,32.736615855202395,93.01692159477841,148.9597503374219,55.84092719592175,154.94972170745626,64.46282958628316,96.0887235736387,137.05125719655308,40.822087120593345,138.570004909382,-0.0,85.07389975196253,1135.7345827293952,1131.8816451173195,1132.8119314313549,1132.8455421885521,1639.256337723508
0.822,1370.2677565823267,137.671230990957,51.58582398362421,137.73665121173246,-3.549730976644497,87.13455285333853,135.92602456451715,55.76451384715778,133.38875383368597,-6.4187212961735725,88.01782823158844,139.03443178203702,40.91583178713391,141.29078399266047,0.0,89.2199678938709,1131.6611454429326,1133.0185924312004,1132.923213396663,1132.9185562660364,1639.440585811104
0.824,1399.5563055555858,138.06384883409635,51.26627831055337,138.87611283766879,-22.927402042832878,86.71827522288666,132.6992628510969,55.618525958937084,128.26234618855395,-12.262982610538387,89.77328814781141,134.81677777747882,40.81835217614121,135.35773286592615,-0.0,83.53817983380135,1131.59402612396,1135.2535170267843,1133.273440621054,1132.8833333457487,1639.7826097014326
0.826,1357.5954771031684,137.86377972149577,51.3774484128004,138.37813009391263,7.9764548362243985,88.88775007725498,135.75179963716826,55.80674295666626,133.02857431635533,15.810227809250962,92.75475823816127,137.24563189988808,41.045653178687786,138.52796935852845,0.0,79.58139542725051,1132.265247727891,1132.5596693651778,1131.611295723143,1132.1091577050263,1640.8947935197948
0.828,1392.5488050731947,141.6098156962513,51.670301143907494,143.9032232837501,21.012183456934174,91.66706950724617,137.10112312646427,56.042917048637065,134.88085491350446,19.83862372554742,94.54303216276242,139.1413070911722,40.97856171890724,141.35435333606156,-0.0,82.05178995981878,1135.3650914112816,1131.814823333656,1133.0174939701058,1134.599029559169,1642.3817756883523
0.83,1370.7266807856731,135.68909021903983,51.2400428494675,135.11847579131572,-30.871032626069596,87.2329334893657,132.3271439427993,55.66352629066759,127.56825977314716,-31.86882366943587,91.37439854078964,133.19719156950498,41.1540237622575,132.54216164243635,0.0,79.80767405606949,1133.3279401794941,1134.0733859295851,1133.1977747570982,1132.9254093585919,1639.1280368047678
0.832,1392.492399754333,135.4371571070193,51.530669326084805,134.25038044949517,20.85244969729165,89.2173544027775,136.88982752988412,56.64471898290103,133.52786062217987,82.42018614760913,94.91679278304952,135.7076431066036,41.64646479247102,135.4480967723509,0.0,82.79519315785784,1134.783551670452,1135.8260887431475,1134.567405277069,1134.6744816883058,1639.5590316720825
0.834,1378.223354072197,137.63728217713273,51.82045186901338,137.30692849299098,20.79189745512543,88.39889299172184,136.1804693723113,56.69645479119234,132.26140026298197,4.3458078964696085,94.22385765770701,130.38543618422776,41.670950078111645,127.74885999280721,0.0,80.9744113181453,1134.180223918886,1132.7421356811315,1133.1203668783046,1133.2889398369896,1639.6537620595254
0.836,1377.5410783080288,143.61194017081465,52.0207104570218,146.54596754206855,14.368553689603912,94.40321356135527,135.1891962449527,56.51819149723592,130.90855190020076,-14.974116692339237,94.07085319824473,136.0535060081139,42.01867684894502,135.41015398920322,0.0,85.26010277769537,1133.3632304772223,1133.9885903613476,1134.2216146899448,1131.7426508492758,1639.020918880438
0.838,1380.7904893217196,135.98031858765154,51.94952480897596,134.44927004588092,-5.107570247289079,89.49466327683153,132.50192554337772,56.461895841589254,126.53060942377601,-4.728835074319818,90.90902390807034,127.11782365951676,41.964363872830674,122.62098209282797,-0.0,85.22555152543269,1133.3491753719961,1131.8091606449932,1133.9670419329204,1134.3807250146097,1639.6566846282822
0.84,1406.333108021565,137.53607833785637,51.697434856929235,137.34182956948342,-18.08745405935244,88.4757182436496,136.94290660864775,56.7955030063803,133.36527959417302,28.023001842447968,92.50551817444786,140.20216536994764,42.33625280316706,140.926914096164,0.0,88.32129439320013,1134.4611775831656,1134.8441491070935,1135.8105035252345,1134.3015487857413,1641.7612002928965
0.842,1394.6461645860536,135.0236387706045,51.89582695317965,133.00449890787976,14.234632905967333,88.4594487248894,142.9809365284298,57.075400925716266,142.94681124291532,23.511425224221114,93.58092865522808,128.3610492888904,42.835037051153044,123.15745762234178,0.0,81.37139750881812,1134.3878421077861,1134.9794675720277,1134.8968287123673,1133.497956170108,1640.5355005433578
0.844,1375.5057501429492,134.45937002257986,52.38680255380435,131.31610795004082,35.227499344822284,90.9772197528514,139.48625288347606,57.09990436325969,137.09088393764003,2.058288753647531,92.72040165010024,134.83713570452235,42.86920196137803,132.43382459012784,0.0,81.3346392174625,1130.9837248687918,1133.9728308198667,1133.7524747738864,1133.515923360534,1640.960932191033
0.846,1381.0812782301534,136.62678260632111,52.33328956208794,134.8695888707731,-3.8395571556524093,91.34075792102715,135.70897162308034,56.83030498411558,131.25410128723738,-22.646347848105336,92.08904562165526,134.44540471118117,43.408283694880915,131.09345426347238,0.0,85.47115079628043,1132.44019559429,1134.3467265379395,1131.2415807423904,1133.9550993748667,1639.5192432570664
0.848,1426.362541985595,135.73995726201235,52.59166544681411,133.03726690431716,18.53846972910274,87.71001489119767,126.82391342681682,56.818256851704206,116.48941254098739,-1.0120431225552977,87.042382234073,135.51217879053326,43.227524140400114,132.88990269619174,-0.0,88.01202497619354,1136.3027362636992,1135.6769097615418,1136.585633956975,1135.1784388624299,1638.5692482799654
0.85,1385.1114822953004,136.1347893440724,52.682970463999155,133.5229102081172,6.551134983026829,90.72788813798812,134.00354876370363,57.119037016116444,127.9358275479851,25.265533810628003,89.00311405341762,137.41140779471868,43.219364076407594,135.63654295436797,-0.0,86.54452053676161,1133.4735129997289,1133.232473925232,1132.9539424872382,1133.4904801522669,1642.1973706506278
0.852,1384.8670709991393,132.0611389638739,52.79054020829321,126.83295800892911,7.7181291530983565,88.03389595256145,133.9889543063663,57.518707203821506,127.24649117863456,33.572295767225256,92.25366758047262,138.82834738235601,43.511645591987374,137.25605057813084,0.0,87.28410068735842,1132.7188272686128,1134.3479360105139,1132.8454745306485,1134.2915498912446,1641.1905314661901
0.854,1385.811381882988,127.36082865699633,53.11842527634317,118.78784540904509,23.525753632584543,86.27518978380105,129.4222741096293,57.13655259446441,120.28344060123442,-32.10098718599593,89.23745605850083,130.86739751345326,43.57260272883121,125.70450448985574,0.0,85.13412639534752,1133.2423963625306,1134.4982351505093,1131.6761344676859,1133.686524853416,1639.696028721842
0.856,1382.51527541633,130.76482165413952,52.99982121337311,124.42400070522626,-8.509841518101597,90.34745499864981,136.17179732416648,57.61444038159502,130.7194419524389,40.14257411897083,90.44022070368698,135.12115602238416,44.20631954354693,130.91736452952563,0.0,85.41347644529418,1135.9839374022285,1133.7945832615048,1132.1421038245105,1134.2285363558635,1640.4701540172666
0.858,1382.429830385759,136.1306531839505,53.57506646140628,132.08893875607075,41.273846546379936,93.51248503805908,132.76790349002948,57.47518660206328,125.28708090157578,-11.69731748066576,92.55925482791685,128.58965192685912,44.06221013501795,121.71951618025129,-0.0,82.72684317722717,1132.3288022858299,1130.9661807369182,1133.1840222890232,1133.0675952478687,1637.7638016788121
0.86,1418.2910627545964,136.8315125508616,53.414523436257255,133.46718258336693,-11.518962054442527,85.02961664264298,139.09188048549987,57.935197980356044,135.04471968855933,38.64095577659202,91.72463789325926,142.5056918258239,44.2760437857583,141.45069317769446,0.0,88.28029964032007,1136.1307631417324,1137.1502341362784,1135.8311026033543,1136.0684597849643,1640.3223786205483
0.862,1403.604596936308,136.15986973624277,53.47200746255534,132.3005796378999,4.124478886887545,91.87502556533134,129.88388033297565,57.776578043814766,119.98655100916372,-13.324074669467365,91.44761721611054,137.18464576109432,44.82458827701237,132.998482777078,0.0,84.56017020858836,1133.1593679433518,1134.6432321812604,1133.430316736408,1135.1195693229033,1641.234032600877
0.864,1404.0476129456388,134.1718168858786,53.64056729374455,128.84999934741447,12.094167887826075,87.5711742796007,133.046361744281,57.82417636693129,125.16971646790992,3.998259141788054,92.76505225408425,129.82604694713115,45.085220852133794,122.02678957679618,0.0,84.80201458137884,1134.2982168350525,1135.1899142928687,1133.1922288957521,1134.801840656598,1641.907877799041
0.866,1417.8187663953715,132.7467660376384,53.752289498278266,126.39116246297623,8.016068175293904,89.62558249908143,138.11089718062422,58.158655550578544,133.04053007239602,28.09625142636932,91.65015069177556,136.58710346243132,45.85325163303361,130.6567466343327,0.0,85.00180051995271,1133.10843443911,1135.3239328236552,1134.1554467872104,1136.7646181798275,1637.7978844983645
0.868,1383.3986092662078,133.88189215455245,53.70680782911092,128.28013492070644,-3.263309762756954,88.64742748245429,135.2787846087148,58.25713898099698,128.16401832452246,8.27260815514839,92.50415836987213,129.44605086557746,46.17218782542542,119.91436277781892,0.0,84.9765020928285,1133.0053790245743,1131.1526813966832,1132.7886570133849,1133.0805983116857,1637.7959098890517
0.87,1384.1178549802612,137.22315597756165,54.351005059469976,132.5954414689467,46.22115127826217,91.64267287133725,134.1498456817177,57.9172919607009,126.85096939177193,-28.547149704870435,87.29303328163837,131.63205521303902,46.303630108836515,122.87293215005161,0.0,85.14418124802748,1133.9288973527925,1130.6684945451516,1133.7206955304566,1132.9695408301752,1641.0870095017935
0.872,1405.6410496201863,138.54892310062786,54.29189692399806,134.8112418826077,-4.24100872011001,92.25865002703958,123.41687521719086,57.349067238140755,109.9368324771394,-47.730876695052245,85.73370272559235,129.4512648980177,46.58805235414817,119.32302606317214,0.0,83.58613845439724,1135.379141581814,1133.1489423111284,1130.8838354626726,1136.731994220541,1639.829603350353
0.874,1393.865597932045,133.7467395578921,54.253180927723044,127.18969380827052,-2.777872732732405,85.61414694014039,135.42653704029328,58.501997746276714,128.00243338524356,96.8461626834206,95.99345433347857,133.64708179902377,46.83573564547162,125.00833846111509,0.0,84.64692665429318,1134.5903728462142,1133.003231408652,1133.5611218380584,1135.9598631964975,1639.7097236653312
0.876,1372.1256281082744,137.6161976227566,54.851318549392715,132.42380651738222,42.91637435479894,90.66103907157226,135.10497819114005,58.312968863197625,127.7819035216962,-15.878426178643508,93.29493836968872,139.55636798771252,47.38785125062872,132.72266410140065,0.0,88.259606718402,1130.631407444801,1134.1489624781302,1131.7687862016628,1132.0344975274281,1639.1028278616993
0.878,1412.4241366776414,127.3505591851809,53.98000245722766,117.3928907647252,-62.51692961284253,89.72071281985039,132.4710721094614,58.78483452793067,122.61389933566714,39.636715837575764,90.03888015427162,130.89994215454385,47.428806712762224,120.19843503616553,0.0,88.62569550711581,1133.7200451269475,1134.532356972697,1134.1138222432633,1134.7068897814804,1638.9706264873646
0.88,1388.6658987678018,139.5126075380323,55.03806553340021,135.15926720741135,75.91602571538007,91.07650342598173,129.811605981569,58.676593793902846,118.36866028027647,-9.092221658337195,88.75476389905013,130.96593353513327,47.604752776258756,120.04010029277931,0.0,88.4075979020156,1133.713912121797,1131.775473289811,1133.0432074556795,1132.3990152013762,1639.3238589074856
0.882,1411.9064097020982,134.8498180046488,54.96008618180418,127.8235709165514,-5.5950184770149995,89.39052337759816,140.21506875946497,59.51595197829857,134.2833303238609,70.50608748924054,96.2130643814801,130.79277531419015,48.04104947777233,119.16248520444167,0.0,85.91948241893925,1135.4595395060342,1134.9186242091362,1134.7874399906698,1134.3507951461233,1641.0013128700405
0.884,1378.618499182486,130.32603525026448,54.655399260300165,121.07301758394291,-21.861286617913052,92.78986634511165,133.41144445734793,59.331783887428536,123.26855518834586,-15.470119633082618,93.98140698947606,132.80848913187248,48.12808992754449,121.9397748542323,0.0,88.68442251702012,1132.357453199185,1133.828251826283,1131.432471547445,1133.9446542136404,1639.4812213447326
0.886,1401.7636695789085,137.62497894730865,55.3792923820805,131.59309850436503,51.93933148773907,94.31230976904881,130.6387632214141,59.02594738927891,119.16372554467297,-25.690265844568415,91.69361358461319,139.90132680016455,48.33133098152216,131.86079397884507,0.0,90.19877789849866,1136.4368579328657,1133.9715919974092,1131.8126082246288,1134.6575695387153,1638.789010782572
0.888,1380.383979299726,129.44086001655506,54.808795036015646,119.41130396886305,-40.93318458015332,85.8565043701882,128.0401165636212,59.10407751148877,114.7095689827484,6.5629302656279265,89.72801491737073,130.94737381156315,48.54304623736626,118.66223170684351,0.0,85.48397115576334,1134.6729309943807,1132.0271279895921,1132.889283157047,1132.2453849581386,1640.0910624629835
0.89,1377.4791955102796,131.57470255016747,55.271445595088835,122.08521112812583,33.19517761350134,84.911883904026,126.87624486917171,59.20350079881024,112.6074461330815,8.351556135003591,88.01849793031916,137.35792264645437,48.49583883427055,127.9614006895447,-0.0,90.08208019453205,1134.5470960816094,1132.300424594182,1133.1235188575233,1133.1834093276802,1641.454434928796
0.892,1415.0155136698631,132.80676166676164,55.36398804274946,123.90843779841948,6.639920619649965,87.23964427029493,127.41359932610752,59.56492989111352,112.90018593983,30.360043753475733,91.66403585709367,140.04546749158524,48.84188595154506,131.33315741765784,0.0,91.72679548880694,1135.950228043957,1133.7692939554338,1135.6340523245153,1136.165188238548,1641.2764316198022
0.894,1384.817393561086,129.04312117428955,55.124349798104696,118.27003420189577,-17.194044053261962,90.00043077460224,131.99030830457343,60.0481776997395,119.71170532644368,40.59281592458194,93.3638537462638,126.6080950562518,49.02528629956581,111.71924460962782,0.0,82.7201455255691,1132.0647818249124,1132.2371522857218,1133.9834280440011,1134.1381043668425,1638.5893722734852
0.896,1413.7199281205828,133.4458794698749,55.872605173179444,124.11723887471275,53.68732316161321,89.54301286552796,131.0184709559957,59.79418446743988,118.51721271695689,-21.335431513168146,89.91447842890642,133.07514082131246,49.1942895071325,120.78842589241913,0.0,85.41992158868199,1133.4245526795053,1134.8531954511207,1135.0028977079926,1134.5497326243114,1639.8080538385168
