time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
1.434,1318.7011769107783,86.38696187792681,74.69723443220434,17.20727880010347,46.00066465852098,79.91824358115471,86.16890524082248,67.96785265282207,33.781153603328754,25.83475670884974,81.98016923777939,81.35291373517506,73.34699796436104,11.528518709972198,-0.0,75.17603974387288,1127.341141584327,1128.249593550839,1123.7621122447454,1129.660756485042,1640.236292598587
1.436,1300.5067357854584,76.75137468126951,74.86421554014653,2.7778982557330245,11.104243678155761,74.3853112042517,80.66713219158022,69.16500839292179,21.347941770310047,100.56108216837622,75.76432395855115,77.75130897314945,73.70566384973118,5.825728977722306,0.0,77.35005974389628,1126.879229452447,1128.9470063051658,1133.0320589059331,1129.1859036185601,1638.667447081532
1.438,1285.8091283049703,80.70620679598233,75.04391615028453,8.334891830467154,11.950090574176947,77.36466808367982,75.71580635322634,68.16354263172312,14.017001467109981,-84.12312394068857,70.17301688365717,76.01314867412907,73.55368366991277,3.5416296060714694,-0.0,75.31284675206932,1124.7383641699325,1125.3101939480878,1128.6986454112398,1129.116171394189,1644.299827002902
1.44,1305.8803779864245,82.96443320361077,74.98788058439479,11.741485455485924,-3.726365131667947,77.02969007589317,86.58524733996629,69.25437076013513,32.16610693216663,91.62956278660913,73.95102686480205,79.2202476998121,73.38825268622321,8.398072819568007,-0.0,74.86504884411679,1128.1492895916226,1128.9893607591061,1123.9315754442086,1132.246569078068,1639.5813717485642
1.442,1310.373866137081,75.46788276245277,75.01210556433851,0.670904035624194,1.6109611662576881,74.82391285984906,81.10525509067662,68.45225795559128,23.483962682718396,-67.37747558168365,76.28445907618142,78.01279489065311,73.62977478065376,6.311548958399064,0.0,75.06041232068212,1126.0762034703641,1130.3489652171072,1127.948132683897,1125.8510429538476,1640.952004281235
1.444,1298.7937857139527,75.38595341358423,75.16001912710783,0.3325752696932641,9.836251924159662,72.72192675707673,77.16999669632409,69.84083073656171,13.602932021318974,116.64011360151653,71.1072666787917,80.02305353453916,73.657953134377,9.165744576233516,0.0,76.64776910944457,1131.8620774710605,1125.7738819940116,1131.39611070397,1126.7458966178215,1638.3431408998872
1.446,1307.3628996653433,82.89360789771538,76.00312425906239,10.14279191609721,56.06649127497816,78.896999929268,76.48700989832189,68.61394622759502,14.612406172869061,-103.05829875320205,71.81611392693668,77.22657969771478,73.89181123854473,4.802066581204872,0.0,76.76097617167372,1128.1355318895608,1127.3071764382482,1129.7710504174916,1125.6840554472442,1640.6073408820134
1.448,1300.9579250203265,79.13235682293936,76.11076908739851,4.4477771467161284,7.158381084351995,76.01349948735151,74.3824475408895,68.10551882841123,11.649979690359661,-42.707901531438154,71.82811582683544,69.15982512290262,73.56578470724702,-6.344581801455938,-0.0,71.65610225601874,1126.752615934563,1127.5896615894312,1129.182783043721,1125.5945052761222,1640.0853525783866
1.45,1322.722255400815,73.01007836675966,75.77240861669216,-4.066150127900645,-22.500971301972164,76.12168844002078,78.21748200724547,67.70887440682071,19.503975706388342,-33.318131413603915,71.37966139481014,75.61738929856253,73.4319323719698,3.147057974293539,-0.0,72.56854002592647,1129.7773823268394,1129.6686113836756,1134.640392702578,1131.0288064442473,1639.8747635113225
1.452,1287.4156795249896,81.53757668207545,76.44235441313427,7.500167179881426,44.55139546340013,80.57808542958558,75.04390724913615,66.53761908968346,15.787670823944202,-98.38544663952916,72.2691681383825,81.47564573335515,73.31583610106814,11.750125870493292,-0.0,77.7054926822426,1125.9449061088108,1127.2156486453255,1127.7114876197586,1128.2250662256045,1642.2272000685555
1.454,1290.5845489398282,73.3763496019397,76.24595371231757,-4.224057250476237,-13.060646604310278,74.34944937749567,79.83618103279314,67.96512365149705,22.032682499685528,119.91038319234173,72.76964921554844,75.36621228902631,73.15604891993787,3.182635251487345,-0.0,72.64549545967691,1128.6515696025922,1125.561527193498,1129.1951832064776,1130.0053563001882,1643.219825224167
1.456,1299.3804693609732,75.7415913652346,75.80950433566437,-0.09996789247262677,-29.023883547437848,74.30690579111089,81.5491494243706,67.38198387537147,26.294259258942372,-48.98374119454849,75.25932557629955,75.1354684900936,73.63607735836639,2.1591232296871796,0.0,74.07410828883684,1124.4979575970665,1124.7974817499987,1127.9141197138056,1125.4859547959245,1642.3765305122283
1.458,1291.7938410869278,72.00240818896464,75.8785412337326,-5.70566784189845,4.590953721537538,74.34632796823998,78.00551954389746,66.5650750027641,21.233465068343516,-68.62034529901916,69.89448239047107,76.80189100654957,73.93478009909674,4.12863970673207,0.0,74.47742036863148,1130.358358572475,1129.9672624510304,1130.5205536476562,1128.4682560484853,1640.6669400987387
1.46,1331.3073113352307,72.39406764838564,75.51962722454567,-4.600823696107563,-23.86778161093101,76.78378790431832,84.457868120387,65.05270052499283,36.01599105705159,-127.03945613278704,71.66926112797559,73.335919198482,74.13855664555336,-1.1557979237827614,0.0,74.2142771098909,1131.5715694586745,1132.6889376726604,1126.405101574295,1131.299789183502,1642.5591535053711
1.462,1308.8202313746242,77.10754541002859,76.06040400069982,1.5413921545319544,35.96165561425074,74.76639442169484,72.6824434395886,64.42412461526655,15.327439737941717,-52.8003764170075,71.17198295559021,75.34293885500702,74.59832161479021,1.0722488259122087,0.0,77.66662579712647,1127.29306751593,1127.6039373520266,1125.485804883557,1126.87870518928,1640.0486511961167
1.464,1281.6536906735791,78.42874698740707,76.46877041493842,2.8850855146738494,27.15636654686689,77.11842852111178,80.81189411404876,65.35902145630561,28.680531652771272,78.53133464728126,71.7015454034655,74.17821124825508,74.04397576210985,0.19329910004913017,-0.0,74.90427922293793,1126.9140293358898,1127.6707771531103,1126.45580047182,1126.75303490498,1639.812854143137
1.466,1306.1788062161893,76.26388847307031,76.09304015806286,0.2514887196909622,-24.986062082224493,76.43454307004163,65.91492238948823,64.71833504213404,2.2208661166893617,-53.81765879041177,66.79478596890878,76.37276796735765,74.31433083678921,2.9641494680185474,0.0,72.19464211870847,1128.3772128160338,1128.036738035315,1126.968024553955,1129.5662533591244,1639.2972008640888
1.468,1296.2880784623405,78.0366980569521,76.09206569489324,2.8624988369506545,-0.06480180078015962,75.73116631889377,74.73778897594131,64.77485121280425,18.491212488382388,4.7473583362973955,69.12139317606517,76.11792606004313,73.82040532363864,3.3084298604224704,-0.0,74.03107128426953,1127.6272957803358,1129.640112570222,1125.5890159879004,1128.0964448519405,1638.6503895515923
1.47,1320.6044867437424,74.54436313329835,75.77835467785039,-1.8164355535806036,-20.861782633349428,77.0097855296922,74.80244404017141,65.69747161192736,16.898828826820967,77.50011352634078,71.76605655036367,77.1461610468137,73.78029821429104,4.846842478832639,-0.0,72.75759981968802,1129.1486445833775,1127.7784741517974,1129.4891806266953,1126.615488213079,1637.6235204823167
1.472,1306.113046589065,72.84800064079212,74.97899281391244,-3.1368204788331098,-53.15756395187343,73.49644499151707,75.25717264788382,64.66201326245607,19.6646158193539,-86.97850135558785,72.61043926371588,70.47281858740142,73.99716426554109,-5.075057776521121,0.0,72.9925377413361,1125.7028660245528,1128.9295466862459,1131.0679139500176,1128.6429205906995,1637.3020248540386
1.474,1290.3557279942024,68.75652650702231,75.16142264090722,-9.428007109078578,12.131583495152704,71.55679156236106,74.95768958128718,65.41156438678085,17.71760836100375,62.96229444328168,68.74619779902442,77.51421009222722,73.79075227475423,5.361779257161106,-0.0,76.71651980645188,1127.8145768463598,1126.5605133017384,1123.5551588636463,1124.3881923418808,1641.0935687733604
1.476,1290.0992570550504,74.23953560193675,75.18532163170612,-1.3921970358205062,1.5892828881267178,75.7742606737919,70.16042902982304,65.21760424130579,9.173882807488003,-16.29265221990505,69.20288567723922,71.18677232700466,74.1931197375805,-4.329140271229212,0.0,69.74490467214845,1127.7556919748,1127.4726345329336,1122.001910805718,1128.8935647131952,1643.1054562222462
1.478,1292.1277935893575,69.38144775339269,73.98393613831973,-6.774862902612607,-79.89213531019443,70.49704914300403,71.60492591622211,64.8691644549176,12.50157327218119,-29.268942056608633,63.83627692231233,71.48964452926454,73.97717431756803,-3.5820428951570262,-0.0,74.86788907630017,1129.417881628117,1126.3750668622047,1127.6850937975883,1130.7920059658998,1641.1186813689487
1.48,1285.2428673715929,70.01810946501782,74.07900417135248,-5.977637007724627,6.322024196677596,71.36682208399733,70.82880143823083,65.63446797648457,9.640682905001048,64.2854958116261,68.1583248766033,75.46153830699805,73.91901461981982,2.221234109536654,-0.0,72.11823138335876,1126.334912401438,1127.2959891996554,1123.3594131737393,1123.9867027178154,1640.803449955558
1.482,1283.7816875495712,70.35231583512842,73.96621047309392,-5.319652907085217,-7.50078093419402,71.81998175753421,71.62957356053538,66.89738258245445,8.782946455318191,106.08482690147015,68.46395675862958,74.28684671163933,74.05600410771778,0.33241334964702446,0.0,71.95211459741743,1128.1458995379865,1130.983509917259,1126.5887992696107,1127.3468554582587,1639.8170690178838
1.484,1296.3807180384078,72.34915782675415,74.15215838053787,-2.6540168151696335,12.365535845022428,71.20997049837236,73.72598451560998,67.43839845297872,11.669759732243623,45.44533312403803,67.54656133510235,72.10420460492493,73.6704015308204,-2.2553235732894747,-0.0,71.22086566033917,1128.3712302385097,1126.4012341417883,1131.8883656683172,1127.4922455315634,1641.7285203816962
1.486,1293.3017483877602,70.71473622643454,74.48330153343619,-5.547328131906431,22.021019667738322,74.24007138456093,79.18213642285205,67.1976306206271,22.243242768929523,-20.22449791753627,75.065688002233,71.36926829189402,73.7932635642778,-3.4905531922326394,0.0,73.53691677686805,1132.3268725269306,1128.553201605853,1126.7662544049797,1122.1526871286824,1640.8388061763824
1.488,1275.0145243742497,72.39580072290101,74.19165578845423,-2.6434986564943284,-19.394442041300554,68.48273563375213,67.8830217686855,66.84640999204456,1.9239514574455825,-29.502532800933235,66.03081688028925,78.44663416046805,73.41875242606915,7.240149697534421,-0.0,71.54499385500493,1128.8718390060135,1126.6762287806946,1119.8077307047374,1126.9326215749422,1639.7743035877013
1.49,1283.2653328259105,68.68047583554221,73.97399691472762,-7.792063028560924,-14.474315102819292,70.5146277257798,76.39437379004464,67.6426494344165,16.24320040404583,66.8841131592431,71.49847193004543,70.15209927680768,73.60679255098557,-4.974758314816174,0.0,68.9269845836801,1127.5756593700662,1129.1234609204323,1124.5275130229406,1127.3005726770166,1642.6307874825025
1.492,1312.9834623965935,76.92848370206642,74.30282029183539,3.864976539860072,21.866754577666516,72.5633615244927,77.25049335436583,67.79808300903946,17.543673600925743,13.056420268328736,72.25235874927492,73.1495497665777,73.91644431460675,-1.1043281491618222,0.0,70.3795382770457,1129.173369910941,1125.9732915209906,1129.5546045331694,1129.7547506283029,1640.0535517189815
1.494,1270.7977258345386,73.27783251063643,74.13093623657615,-1.255768684583265,-11.430289674739534,76.10678888633241,66.03169638494388,67.96473918132665,-3.587727430086411,13.999118472123996,66.98386070313543,73.04247308530607,73.73492385481865,-0.9971291080981086,-0.0,70.77753023645559,1123.7332173491282,1127.1088111319496,1124.6635453935153,1127.9883738836531,1639.3894269128746
1.496,1285.3175673376736,73.0678742654969,74.45639337951492,-2.0439001358345315,21.64290000542846,74.38654729402721,74.9541616657689,69.41220795177499,10.285866093172688,121.58737671766045,70.82032511267231,71.11868350675422,73.7823112880985,-3.8356240051357555,0.0,69.05466170159325,1129.2121098187215,1128.4384015824924,1125.2024821603572,1127.5924518476984,1642.213907704557
1.498,1237.3413264423566,65.56001199094494,74.17922996200961,-12.687488853407196,-18.43136726410289,68.67249514195177,71.55936256571776,69.4480144294935,3.9186621408322364,3.007744128354773,69.4331912241108,71.91167889288985,73.60798175692446,-2.4426761242098336,-0.0,74.6112253284699,1122.2891205993244,1125.0518156824696,1127.5488282468477,1119.553665370426,1639.764307671442
1.5,1310.0379299436192,68.46638661635046,74.31483331160383,-8.608913535412965,9.017622748015626,70.34301965848516,71.91778727012995,68.8972098417861,5.606191707006197,-46.26758536742193,69.12583346280472,64.5996110642389,73.52765470107008,-12.856382837036895,-0.0,70.31861255140272,1129.1245124005927,1128.8293365305778,1130.1490086947508,1129.049886403252,1641.6035399004256
1.502,1280.9366788911557,77.83202985761739,74.83770475235697,4.407646554943332,34.77095081008352,76.61743329434093,73.54002572221341,68.21921460218269,9.875425438777027,-56.951600126686,70.79645344508157,73.97958495150588,73.96413039888067,0.0222545557803096,0.0,72.46933563748692,1129.1641576324578,1129.05197235149,1124.5321590497726,1126.146797066574,1639.557273621344
1.504,1292.7278714760605,71.91661391585296,74.56815554199763,-3.9030692736849444,-17.92502248889636,75.0731078786062,67.1023699087406,67.8230935194587,-1.3376630214927865,-33.27417094881548,69.2524869500984,73.68707970576611,74.14854111006882,-0.6645044221959029,0.0,72.71074213060687,1128.374030473301,1129.002153019657,1124.9511807433341,1127.7885447809451,1637.6203495854993
1.506,1280.0921561799512,74.18307530317688,74.76592640760899,-0.8579568257240644,13.15176256315548,74.0955674100518,76.29030652306157,67.19907053743381,16.873333989325126,-52.41793049009016,74.19395319730648,68.75490266197914,73.8549004084531,-7.343996754922502,-0.0,72.12792562047673,1131.1914290181303,1128.9247218131513,1128.0660219443716,1128.4264489895793,1638.9778915055513
1.508,1264.5872479183367,66.53089303877496,74.29232771784982,-11.424831847598183,-31.494312868984906,72.85420522453481,79.31315899531847,67.00627971462387,22.84156794496918,-16.19442911603494,73.1429457099406,66.84623650665178,73.95877743200242,-10.242058932504927,0.0,69.84025965673243,1127.8008433983434,1127.109084162911,1126.641858517977,1123.2510843216498,1639.0492700472466
1.51,1288.0976197677478,70.13229414032854,74.49857958076308,-6.4271721683196406,13.715748883731962,75.07781079859225,69.96620355862555,66.59065954401979,6.2650096911083,-34.91209433074323,69.590069072556,69.05923518761401,73.72940813619357,-6.72504904595457,-0.0,68.76290958250428,1125.520612907902,1127.0351969206754,1128.3977272873794,1125.3045503064563,1640.0936568979955
1.512,1296.3604853988304,74.71452025665455,74.76840701811454,-0.07932131286910862,17.943524583872517,74.6797787808969,73.7225084916682,66.66935951646914,13.09064449796944,6.610797685745979,68.7423326872986,74.70005637452037,73.64724427844783,1.5160494183444622,-0.0,74.9013540227925,1133.730321086979,1126.2778741675656,1126.0978080626878,1126.636301157783,1640.1917197143487
1.514,1299.9755384358004,70.9373438720919,74.26475104958737,-4.897943365273337,-33.49312190705679,73.88102625932919,65.77369559853123,66.85800716795161,-2.012482272844223,15.846402724527422,67.09347291826917,72.98625797903088,73.62191094891881,-0.9153402766386171,-0.0,75.26250276713444,1130.3050798555148,1127.6617509540013,1124.9099743148279,1126.624700484351,1641.0740407126752
